Datetime,Temperature_15m,Salinity_15m,Temperature_100m,Salinity_100m,Temperature_210m,Salinity_210m
2020-10-23 00:00:01+00:00,10.848446987951807,31.797898795180725,9.584516666666667,32.4372375,8.050691666666667,32.94146666666666
2020-10-24 00:00:01+00:00,10.703416091954026,31.768998850574707,9.646752083333332,32.4183375,8.088860416666668,32.9281625
2020-10-25 00:00:01+00:00,10.684647674418606,31.81540465116279,9.317456250000001,32.52463958333333,8.093154166666666,32.927366666666664
2020-10-26 00:00:01+00:00,10.639540000000002,31.811227058823526,8.92574375,32.647283333333334,8.122579166666666,32.9181375
2020-10-27 00:00:01+00:00,10.704696000000002,31.838843999999995,8.796370833333333,32.69034791666667,8.153664583333333,32.90735
2020-10-28 00:00:01+00:00,10.683126388888889,31.831302777777776,8.868383333333334,32.6669875,8.152633333333334,32.9078125
2020-10-29 00:00:01+00:00,10.702475362318838,31.83541014492754,8.938085416666667,32.64373333333333,8.15058125,32.90952083333333
2020-10-30 00:00:01+00:00,10.744266666666666,31.77600289855073,9.265170833333334,32.53392708333333,8.180083333333334,32.904127083333336
2020-10-31 00:00:01+00:00,10.847063636363636,31.781756818181826,9.912752083333334,32.31081458333333,8.190439583333333,32.9131875
2020-11-01 00:00:01+00:00,,,9.22276875,32.54271666666667,8.208366666666668,32.908152083333334
2020-11-02 00:00:01+00:00,,,8.730904166666667,32.71603125,8.238427083333333,32.898997916666666
2020-11-03 00:00:01+00:00,,,8.593804166666667,32.762875,7.78384375,33.091172916666665
2020-11-04 00:00:01+00:00,,,8.684385416666666,32.72830833333333,7.6120583333333345,33.162247916666665
2020-11-05 00:00:01+00:00,,,8.351816666666666,32.84648958333333,7.521239583333333,33.2077875
2020-11-06 00:00:01+00:00,,,8.316550000000001,32.85847916666667,7.543454166666667,33.199241666666666
2020-11-07 00:00:01+00:00,,,8.6490375,32.7315625,7.545860416666667,33.19730416666667
2020-11-08 00:00:01+00:00,10.039498275862066,31.689203448275858,9.218100000000002,32.52212291666666,7.557814583333332,33.191295833333335
2020-11-09 00:00:01+00:00,10.058688541666667,31.70504166666667,9.075208333333334,32.56715208333333,7.531943750000001,33.201658333333334
2020-11-10 00:00:01+00:00,10.084798850574714,31.676089655172415,8.601941666666667,32.753575000000005,7.587889583333333,33.17849999999999
2020-11-11 00:00:01+00:00,9.99951948051948,31.643746753246756,8.941239583333333,32.61988125,7.613147916666667,33.16777916666667
2020-11-12 00:00:01+00:00,9.904321126760564,31.692321126760568,8.613172916666667,32.74380416666667,7.597945833333333,33.17371458333333
2020-11-13 00:00:01+00:00,9.876984848484849,31.709231818181824,8.382881249999999,32.83170208333333,7.6790062500000005,33.13987291666667
2020-11-14 00:00:01+00:00,9.8745078125,31.7240390625,8.403577777777778,32.82380222222222,7.721054166666666,33.122508333333336
2020-11-15 00:00:01+00:00,9.66667966101695,31.685005084745764,8.659775555555557,32.721091111111114,7.759125000000001,33.10655833333334
2020-11-16 00:00:01+00:00,9.63342741935484,31.73821451612903,8.749511363636364,32.66787954545454,7.8099625,33.085483333333336
2020-11-17 00:00:01+00:00,9.700383076923078,31.70694615384615,8.740453333333333,32.64866,7.875260416666667,33.0586125
2020-11-18 00:00:01+00:00,9.626098484848484,31.675413636363636,8.894731250000001,32.552627083333334,7.911914583333332,33.04352083333333
2020-11-19 00:00:01+00:00,9.516381690140843,31.651060563380288,8.597279166666667,32.70640625,7.9329624999999995,33.03421875
2020-11-20 00:00:01+00:00,9.559359210526315,31.713994736842107,8.440906250000001,32.7602625,7.9969875,33.005629166666665
2020-11-21 00:00:01+00:00,9.47942962962963,31.780440740740744,8.372533333333333,32.782887499999994,8.025935416666668,32.992406249999995
2020-11-22 00:00:01+00:00,9.392367045454545,31.859756818181815,8.263104166666666,32.8353875,8.010308333333333,32.9976
2020-11-23 00:00:01+00:00,9.353965555555556,31.87269111111111,8.23041875,32.85374375,7.98005625,33.003622916666664
2020-11-24 00:00:01+00:00,9.237037209302326,31.844348837209306,8.175502083333333,32.89034791666666,7.8056375,33.0604625
2020-11-25 00:00:01+00:00,9.157306024096385,31.816439759036143,8.218652083333334,32.88606458333334,7.770966666666667,33.075158333333334
2020-11-26 00:00:01+00:00,9.054889024390244,31.87443780487805,8.263908333333333,32.85659375,7.727479166666666,33.09425208333334
2020-11-27 00:00:01+00:00,9.038205128205126,31.85250256410256,8.235039583333334,32.86924166666666,7.7450874999999995,33.08631041666667
2020-11-28 00:00:01+00:00,9.030042465753423,31.814735616438362,8.330552083333332,32.825916666666664,7.7649791666666665,33.07878125
2020-11-29 00:00:01+00:00,9.007701351351352,31.805997297297303,8.279662499999999,32.84295625,7.760222916666667,33.080625000000005
2020-11-30 00:00:01+00:00,9.016773913043478,31.971284057971012,8.164420833333333,32.88681666666667,7.789593749999999,33.068266666666666
2020-12-01 00:00:01+00:00,8.891014084507042,31.931070422535214,8.1504375,32.89313333333333,7.814264583333333,33.05847083333333
2020-12-02 00:00:01+00:00,8.795464383561646,32.2279794520548,8.054425,32.933279166666665,7.725752083333333,33.09348958333333
2020-12-03 00:00:01+00:00,8.86299295774648,32.185909859154926,7.973199999999999,32.96798125,7.594366666666666,33.14942708333333
2020-12-04 00:00:01+00:00,8.74566,32.25022533333333,7.966016666666667,32.978425,7.5696458333333325,33.16122083333334
2020-12-05 00:00:01+00:00,8.57496375,32.3799725,7.934316666666667,32.99076458333334,7.559502083333332,33.166618750000005
2020-12-06 00:00:01+00:00,8.624098809523812,32.35187738095239,7.929160416666666,32.99274583333333,7.553483333333332,33.170433333333335
2020-12-07 00:00:01+00:00,8.607985057471266,32.18763793103448,7.945689583333333,32.98797916666667,7.558741666666666,33.168202083333334
2020-12-08 00:00:01+00:00,8.55768780487805,32.21434756097561,8.040108333333334,32.94765,7.597289583333333,33.14932708333334
2020-12-09 00:00:01+00:00,8.461606097560974,32.22172682926829,8.175760416666668,32.84580208333333,7.6115916666666665,33.14364791666666
2020-12-10 00:00:01+00:00,8.4728475,32.155583750000005,8.26618125,32.791225,7.621366666666667,33.140141666666665
2020-12-11 00:00:01+00:00,8.418905128205125,32.116262820512816,8.221739583333333,32.751206249999996,7.613304166666666,33.144195833333335
2020-12-12 00:00:01+00:00,8.325617647058824,32.14380588235294,8.259974999999999,32.667725,7.6787729166666665,33.11558541666667
2020-12-13 00:00:01+00:00,8.303723076923076,32.14461384615385,8.332111363636365,32.62180909090909,7.702097916666666,33.10533958333333
2020-12-14 00:00:01+00:00,8.29228064516129,32.19031774193549,8.326822727272727,32.59105,7.726777083333334,33.093291666666666
2020-12-15 00:00:01+00:00,8.226167741935484,32.17668064516129,8.304731111111112,32.55665555555555,7.798760416666667,33.05859166666667
2020-12-16 00:00:01+00:00,8.237389393939395,32.14680909090909,8.269660869565218,32.550010869565206,7.853179166666666,33.027181250000005
2020-12-17 00:00:01+00:00,8.237388059701495,32.13452089552238,8.258208333333334,32.54470625,7.920060416666668,32.98492708333333
2020-12-18 00:00:01+00:00,8.241686956521741,32.198681159420296,8.254570833333334,32.50748541666667,7.948397916666667,32.96455208333333
2020-12-19 00:00:01+00:00,8.257956164383563,32.22569178082192,8.261895833333334,32.49796458333333,7.983470833333333,32.938587500000004
2020-12-20 00:00:01+00:00,8.263415584415583,32.21573636363637,8.263275,32.510133333333336,8.004272916666666,32.922045833333335
2020-12-21 00:00:01+00:00,8.156360759493673,32.194408860759495,8.271614583333333,32.49374375,8.014325,32.91170833333333
2020-12-22 00:00:01+00:00,8.081944827586208,32.1942,8.268835416666667,32.473272916666666,8.028460416666666,32.897737500000005
2020-12-23 00:00:01+00:00,8.078505813953486,32.20113488372093,8.277520833333332,32.43038541666667,8.023429166666666,32.89732083333333
2020-12-24 00:00:01+00:00,8.135168674698795,32.16681927710843,8.276152083333335,32.502352083333335,8.044952083333333,32.87599166666667
2020-12-25 00:00:01+00:00,8.128160975609758,32.04369268292684,8.280435416666666,32.44817708333334,8.039466666666668,32.88437916666667
2020-12-26 00:00:01+00:00,8.130396296296295,32.07365679012346,8.268485416666667,32.431502083333335,8.059335416666665,32.85701041666667
2020-12-27 00:00:01+00:00,8.124608860759494,32.06733037974684,8.278575,32.426587500000004,8.083358333333335,32.833585416666665
2020-12-28 00:00:01+00:00,8.121745945945946,32.06496621621622,8.2753125,32.416404166666666,8.094791666666667,32.82025208333334
2020-12-29 00:00:01+00:00,8.105285714285714,32.083931428571425,8.267593750000001,32.420683333333336,8.103354166666666,32.80852291666667
2020-12-30 00:00:01+00:00,8.098278787878789,32.03874848484848,8.2579625,32.439504166666666,8.129027083333334,32.77772291666667
2020-12-31 00:00:01+00:00,8.020114925373132,31.873319402985075,8.255675000000002,32.41924375,8.138164583333333,32.76969375
2021-01-01 00:00:01+00:00,8.061961764705885,31.96515294117647,8.249602083333334,32.406989583333335,8.160408333333335,32.73490416666667
2021-01-02 00:00:01+00:00,8.082150724637682,31.996615942028974,8.227202083333333,32.398491666666665,8.17490625,32.70415416666666
2021-01-03 00:00:01+00:00,8.032488405797102,32.00366521739131,8.201379166666667,32.390285416666664,8.186845833333335,32.67615625
2021-01-04 00:00:01+00:00,8.002631944444444,32.022729166666664,8.203289583333332,32.38817708333334,8.196912500000002,32.66858958333333
2021-01-05 00:00:01+00:00,7.998509859154929,32.07566056338029,8.207027083333333,32.41144166666667,8.19275625,32.651635416666664
2021-01-06 00:00:01+00:00,7.975229333333333,32.06539333333333,8.212202083333333,32.40384791666667,8.187114583333333,32.63004166666666
2021-01-07 00:00:01+00:00,7.959073417721517,32.05858607594937,8.2111625,32.401375,8.196802083333333,32.61000416666667
2021-01-08 00:00:01+00:00,8.008685897435898,32.12393846153846,8.203572916666666,32.4349,8.197433333333334,32.603429166666665
2021-01-09 00:00:01+00:00,8.017126666666666,32.17428533333333,8.194685416666667,32.42400625,8.187920833333333,32.59017083333333
2021-01-10 00:00:01+00:00,7.9869405797101445,32.13602028985507,8.161889583333332,32.39817291666666,8.202658333333334,32.584797916666666
2021-01-11 00:00:01+00:00,8.12388870967742,32.10078870967742,8.089131914893617,32.30469361702128,8.2026,32.55533333333333
2021-01-12 00:00:01+00:00,8.121058064516129,32.087658064516134,8.119646666666664,32.296033333333334,8.199977083333335,32.530970833333335
2021-01-13 00:00:01+00:00,8.069851612903225,32.075985483870966,8.14644,32.27739777777778,8.195712499999999,32.48988333333333
2021-01-14 00:00:01+00:00,7.956398412698412,32.03457301587301,8.141377777777777,32.24801555555556,8.191600000000001,32.46289375
2021-01-15 00:00:01+00:00,8.022333846153845,32.03984615384615,8.163177083333332,32.258291666666665,8.182527083333333,32.44779583333333
2021-01-16 00:00:01+00:00,7.967074626865672,32.02240298507463,8.1437875,32.219112499999994,8.169802083333334,32.39337708333333
2021-01-17 00:00:01+00:00,8.03991884057971,32.01318985507246,8.135577083333333,32.2025375,8.165260416666667,32.37158958333333
2021-01-18 00:00:01+00:00,8.037638356164384,32.01425890410959,8.138541666666667,32.19329583333334,8.161235416666667,32.349445833333334
2021-01-19 00:00:01+00:00,8.068823684210528,31.978680263157894,8.134675,32.179295833333335,8.158079166666667,32.33614791666667
2021-01-20 00:00:01+00:00,8.02689761904762,31.947021428571425,8.164243749999999,32.178216666666664,8.153333333333334,32.31698958333334
2021-01-21 00:00:01+00:00,8.143344705882352,32.07935411764705,8.209735416666666,32.15290833333333,8.145452083333334,32.30066875
2021-01-22 00:00:01+00:00,8.080344705882352,32.07483176470588,8.16796875,32.12139166666666,8.1383125,32.277258333333336
2021-01-23 00:00:01+00:00,7.943089411764707,32.01128470588235,8.1505625,32.11421458333333,8.135591666666668,32.23575208333333
2021-01-24 00:00:01+00:00,7.937362650602411,32.011981927710835,8.121247916666666,32.106995833333336,8.140018750000001,32.20907916666666
2021-01-25 00:00:01+00:00,7.9210012195121955,32.01731585365854,8.102972916666667,32.10092916666667,8.134472916666667,32.20355416666667
2021-01-26 00:00:01+00:00,7.812798734177215,31.98510253164557,8.004097916666666,32.076135416666666,8.130470833333334,32.217687500000004
2021-01-27 00:00:01+00:00,7.799128169014087,31.999295774647884,7.896552083333333,32.05078125,8.1374625,32.216429166666664
2021-01-28 00:00:01+00:00,7.75424705882353,31.99023529411765,7.8335291666666675,32.04085625,8.138625,32.193339583333334
2021-01-29 00:00:01+00:00,7.734067164179105,31.993861194029854,7.8128416666666665,32.03924791666666,8.128902083333335,32.18787916666667
2021-01-30 00:00:01+00:00,7.691142647058825,31.982999999999993,7.822577083333333,32.04479166666666,8.108225,32.17070416666667
2021-01-31 00:00:01+00:00,7.658995522388059,31.96679701492538,7.837220833333333,32.05170625,8.08141875,32.160579166666665
2021-02-01 00:00:01+00:00,7.694088235294116,31.96423529411765,7.8829770833333335,32.06455833333333,8.001020833333333,32.14137083333333
2021-02-02 00:00:01+00:00,7.67758695652174,31.963072463768118,7.930645833333333,32.08490416666667,7.947991666666667,32.155591666666666
2021-02-03 00:00:01+00:00,7.647708695652175,31.983266666666662,7.8860020833333335,32.076950000000004,7.973141666666666,32.18674583333333
2021-02-04 00:00:01+00:00,7.670504225352113,31.979233802816907,7.84925625,32.074099999999994,8.012479166666667,32.22213958333334
2021-02-05 00:00:01+00:00,7.670542307692308,31.977483333333332,7.84501875,32.080558333333336,8.082260416666665,32.28078958333333
2021-02-06 00:00:01+00:00,7.6841887500000015,31.976611249999998,7.83405,32.085462500000006,8.085279166666666,32.29278541666667
2021-02-07 00:00:01+00:00,7.713924050632911,31.962393670886073,7.81886875,32.08166875,8.074404166666666,32.280060416666664
2021-02-08 00:00:01+00:00,7.671831645569619,31.939602531645562,7.788625,32.06031458333334,8.036039583333332,32.24524375000001
2021-02-09 00:00:01+00:00,7.632283561643836,31.895012328767123,7.774237500000001,32.050385416666664,8.033214583333333,32.2434375
2021-02-10 00:00:01+00:00,7.477328985507248,31.878494202898548,7.76250625,32.051008333333336,8.009189583333333,32.22246666666666
2021-02-11 00:00:01+00:00,7.250059701492537,31.86597164179104,7.7717270833333325,32.056425,7.965304166666667,32.193875
2021-02-12 00:00:01+00:00,7.4439283582089555,31.963226865671643,7.754404166666667,32.06035,7.9088416666666665,32.16767708333334
2021-02-13 00:00:01+00:00,7.424310294117647,31.98248088235294,7.524020833333334,32.036572916666664,7.662516666666668,32.11602083333333
2021-02-14 00:00:01+00:00,7.435505882352941,31.992500000000003,7.448250000000001,32.0351,7.4190000000000005,32.07242708333333
2021-02-15 00:00:01+00:00,7.414316901408451,31.999730985915487,7.4271312499999995,32.04519375,7.364833333333334,32.063714583333336
2021-02-16 00:00:01+00:00,7.364901333333334,32.00922933333333,7.367825,32.04204166666667,7.520770833333334,32.16992916666667
2021-02-17 00:00:01+00:00,7.311245454545455,32.0101012987013,7.366795833333334,32.048341666666666,7.5265458333333335,32.178235416666666
2021-02-18 00:00:01+00:00,7.331834523809525,31.979767857142853,7.38750625,32.061827083333334,7.523195833333333,32.17319583333333
2021-02-19 00:00:01+00:00,7.313332584269664,31.968832584269663,7.397039583333334,32.07289375,7.62320625,32.20501458333333
2021-02-20 00:00:01+00:00,7.349638541666667,31.978147916666668,7.4204291666666675,32.077891666666666,7.627187500000001,32.2066125
2021-02-21 00:00:01+00:00,7.339467708333333,31.85065,7.437802083333334,32.08560416666666,7.644489583333335,32.35874375
2021-02-22 00:00:01+00:00,7.329205681818181,31.761357954545453,7.496312499999999,32.114527083333336,7.605827083333334,32.460381250000005
2021-02-23 00:00:01+00:00,7.33279880952381,31.812294047619048,7.504391666666666,32.12474791666667,7.616208333333333,32.446549999999995
2021-02-24 00:00:01+00:00,7.344751807228916,31.864550602409633,7.479235416666666,32.111743749999995,7.621964583333333,32.43260208333333
2021-02-25 00:00:01+00:00,7.245035802469134,31.804119753086418,7.498243749999999,32.12774791666667,7.623695833333333,32.44064583333333
2021-02-26 00:00:01+00:00,7.181616901408451,31.787197183098588,7.503604166666666,32.132329166666665,7.6316145833333335,32.410179166666666
2021-02-27 00:00:01+00:00,7.149054411764706,31.70336323529412,7.4586250000000005,32.09520833333334,7.626195833333334,32.37863958333334
2021-02-28 00:00:01+00:00,7.196224999999999,31.702873529411765,7.4423562500000005,32.083466666666666,7.6214375,32.356556250000004
2021-03-01 00:00:01+00:00,7.2231724637681145,31.728442028985505,7.446270833333334,32.093554166666664,7.612181250000002,32.3406625
2021-03-02 00:00:01+00:00,7.2309133333333335,31.739053333333334,7.421577083333333,32.08215,7.597479166666666,32.31090833333334
2021-03-03 00:00:01+00:00,,,7.385010416666667,32.0758625,7.588706249999999,32.2999625
2021-03-04 00:00:01+00:00,,,7.420235416666667,32.11532916666667,7.5790145833333336,32.29365416666666
2021-03-05 00:00:01+00:00,,,7.464887500000001,32.16101458333333,7.52855,32.31261666666666
2021-03-06 00:00:01+00:00,,,7.474783333333332,32.16668541666667,7.46634375,32.370902083333334
2021-03-07 00:00:01+00:00,,,7.476633333333335,32.202585416666665,7.403735416666666,32.51628541666667
2021-03-08 00:00:01+00:00,,,7.487041666666666,32.24505833333333,7.298162500000001,32.66460416666666
2021-03-09 00:00:01+00:00,,,7.489787500000001,32.26320416666667,7.309264583333333,32.647452083333334
2021-03-10 00:00:01+00:00,,,7.489072916666667,32.23959791666667,7.322937499999999,32.6208125
2021-03-11 00:00:01+00:00,,,7.47949375,32.1967125,7.3325,32.60406041666667
2021-03-12 00:00:01+00:00,,,7.398854166666666,32.158847916666666,7.338487499999999,32.59252083333334
2021-03-13 00:00:01+00:00,,,7.366575,32.133656249999994,7.3559729166666665,32.56235833333333
2021-03-14 00:00:01+00:00,,,7.342993750000001,32.11755625,7.378558333333333,32.5209125
2021-03-15 00:00:01+00:00,,,7.2997354166666675,32.08314791666667,7.392972916666666,32.495683333333325
2021-03-16 00:00:01+00:00,,,7.296327083333334,32.08565,7.3898270833333335,32.4909125
2021-03-17 00:00:01+00:00,,,7.308335416666668,32.1302375,7.396052083333333,32.44062708333333
2021-03-18 00:00:01+00:00,,,7.2948375,32.158704166666666,7.389141666666667,32.407527083333335
2021-03-19 00:00:01+00:00,,,7.29443125,32.17529166666667,7.385820833333334,32.39944166666667
2021-03-20 00:00:01+00:00,,,7.2870375,32.17041666666667,7.384772916666667,32.39213541666667
2021-03-21 00:00:01+00:00,,,7.287014583333334,32.18329166666667,7.386914583333333,32.39693958333333
2021-03-22 00:00:01+00:00,,,7.283779166666668,32.211477083333335,7.3727125,32.38984375
2021-03-23 00:00:01+00:00,,,7.275954166666666,32.19,7.378070833333333,32.40752083333333
2021-03-24 00:00:01+00:00,,,7.301560416666667,32.227814583333334,7.3623875,32.41205208333333
2021-03-25 00:00:01+00:00,,,7.2906375,32.17585833333333,7.368591666666666,32.400272916666665
2021-03-26 00:00:01+00:00,,,7.27191875,32.081941666666665,7.374964583333333,32.378172916666664
2021-03-27 00:00:01+00:00,,,7.23604375,32.040385416666666,7.367510416666666,32.36867708333333
2021-03-28 00:00:01+00:00,,,7.244497916666667,32.065104166666664,7.3611145833333325,32.35711666666666
2021-03-29 00:00:01+00:00,,,7.218335416666666,32.0229375,7.3561499999999995,32.305275
2021-03-30 00:00:01+00:00,,,7.186110416666668,31.95974166666667,7.340935416666667,32.25674583333333
2021-03-31 00:00:01+00:00,,,7.183097916666667,31.9479875,7.318358333333333,32.206891666666664
2021-04-01 00:00:01+00:00,,,7.19229375,31.960810416666664,7.311564583333333,32.19521041666667
2021-04-02 00:00:01+00:00,,,7.199160416666667,31.975058333333333,7.30141875,32.17678333333334
2021-04-03 00:00:01+00:00,,,7.192541666666667,31.986375,7.298354166666667,32.18063333333334
2021-04-04 00:00:01+00:00,,,7.194933333333334,31.9904375,7.278302083333333,32.19894166666666
2021-04-05 00:00:01+00:00,,,7.197204166666666,31.98116875,7.258193749999999,32.2000375
2021-04-06 00:00:01+00:00,,,7.199379166666667,31.97554583333333,7.218535416666666,32.20552083333333
2021-04-07 00:00:01+00:00,,,7.203620833333332,31.987056250000006,7.161214583333333,32.24122916666667
2021-04-08 00:00:01+00:00,,,7.2035583333333335,31.98368333333333,7.1473770833333345,32.24907708333333
2021-04-09 00:00:01+00:00,,,7.212147916666667,32.00337916666667,7.133225,32.26183125
2021-04-10 00:00:01+00:00,,,7.223281249999999,32.037310416666664,7.109789583333334,32.278287500000005
2021-04-11 00:00:01+00:00,,,7.218658333333334,32.02155416666667,7.115712500000001,32.271227083333336
2021-04-12 00:00:01+00:00,,,7.218643749999999,32.013308333333335,7.1225604166666665,32.26290208333333
2021-04-13 00:00:01+00:00,,,7.207914583333334,32.001087500000004,7.126585416666667,32.25501666666667
2021-04-14 00:00:01+00:00,,,7.202316666666667,31.995685416666664,7.121289583333334,32.2578375
2021-04-15 00:00:01+00:00,,,7.197925000000001,31.981902083333335,7.1235124999999995,32.249747916666664
2021-04-16 00:00:01+00:00,,,7.185908333333333,31.9727625,7.123124999999999,32.248287499999996
2021-04-17 00:00:01+00:00,,,7.189856249999999,31.980616666666666,7.1114500000000005,32.25397708333333
2021-04-18 00:00:01+00:00,,,7.187995833333333,31.991179166666665,7.086445833333333,32.26125208333333
2021-04-19 00:00:01+00:00,,,7.188479166666667,32.01405833333333,7.037485416666667,32.29252708333333
2021-04-20 00:00:01+00:00,,,7.188325,32.0354375,6.980441666666667,32.36818541666667
2021-04-21 00:00:01+00:00,,,7.186695833333332,32.03798750000001,6.941658333333333,32.436493750000004
2021-04-22 00:00:01+00:00,,,7.196391666666666,31.99417083333334,6.941035416666668,32.44105416666667
2021-04-23 00:00:01+00:00,,,7.203216666666666,31.929599999999997,6.934514583333333,32.456812500000005
2021-04-24 00:00:01+00:00,,,7.203960416666667,31.95329583333334,6.918752083333334,32.4923375
2021-04-25 00:00:01+00:00,,,7.232010416666667,31.949191666666664,6.9167854166666665,32.4999125
2021-04-26 00:00:01+00:00,,,7.224808333333333,31.957354166666665,6.9245979166666665,32.48678541666667
2021-04-27 00:00:01+00:00,,,7.21728085106383,31.994423404255322,6.9313770833333335,32.497985416666666
2021-04-28 00:00:01+00:00,,,7.137715555555555,32.144755555555555,6.883552083333332,32.587020833333334
2021-04-29 00:00:01+00:00,,,7.0559,32.271188888888894,6.764083333333333,32.75230833333333
2021-04-30 00:00:01+00:00,,,6.922085416666666,32.48232708333334,6.565145833333332,32.99469375
2021-05-01 00:00:01+00:00,,,6.841133333333333,32.60596666666667,6.513110416666667,33.117983333333335
2021-05-02 00:00:01+00:00,,,6.829916666666667,32.62259375,6.466012500000001,33.17347083333333
2021-05-03 00:00:01+00:00,,,6.753006250000001,32.7317125,6.461004166666666,33.177145833333334
2021-05-04 00:00:01+00:00,,,6.6727083333333335,32.8442625,6.453810416666667,33.187774999999995
2021-05-05 00:00:01+00:00,,,6.691041666666667,32.81715,6.458208333333332,33.210847916666665
2021-05-06 00:00:01+00:00,,,6.679445833333333,32.82958541666667,6.469560416666667,33.21012708333333
2021-05-07 00:00:01+00:00,,,6.644795833333333,32.89335,6.480520833333333,33.19646875
2021-05-08 00:00:01+00:00,,,6.630860416666667,32.902300000000004,6.48496875,33.19288958333333
2021-05-09 00:00:01+00:00,,,6.67095,32.851175000000005,6.489172916666665,33.18610208333334
2021-05-10 00:00:01+00:00,,,6.778379166666667,32.74375833333334,6.493885416666667,33.17279166666667
2021-05-11 00:00:01+00:00,,,6.8288874999999996,32.687297916666665,6.49973125,33.170295833333334
2021-05-12 00:00:01+00:00,,,6.86464375,32.652058333333336,6.509947916666667,33.150974999999995
2021-05-13 00:00:01+00:00,,,6.942389583333334,32.56065625,6.517085416666667,33.13959583333334
2021-05-14 00:00:01+00:00,,,6.9923125,32.49042291666667,6.525220833333333,33.13279583333334
2021-05-15 00:00:01+00:00,,,7.013916666666667,32.45993541666667,6.533108333333334,33.122002083333335
2021-05-16 00:00:01+00:00,,,7.016870833333333,32.45925833333333,6.539733333333333,33.11278958333333
2021-05-17 00:00:01+00:00,,,7.093225,32.37673125,6.546322916666665,33.10160208333333
2021-05-18 00:00:01+00:00,,,7.105060416666667,32.34975208333333,6.5499583333333335,33.098560416666665
2021-05-19 00:00:01+00:00,,,7.113383333333334,32.33742083333333,6.55635625,33.08798125
2021-05-20 00:00:01+00:00,,,7.116302083333333,32.33604166666667,6.556416666666666,33.08959166666667
2021-05-21 00:00:01+00:00,,,7.131391666666667,32.33003333333333,6.562841666666667,33.078224999999996
2021-05-22 00:00:01+00:00,,,7.0541937500000005,32.42420625,6.567002083333333,33.07330833333334
2021-05-23 00:00:01+00:00,,,7.056337500000001,32.442658333333334,6.575072916666667,33.06070416666666
2021-05-24 00:00:01+00:00,,,7.109845833333334,32.388524999999994,6.586625000000001,33.042699999999996
2021-05-25 00:00:01+00:00,,,7.1381000000000006,32.360150000000004,6.599002083333333,33.027168749999994
2021-05-26 00:00:01+00:00,,,7.15434888888889,32.35718222222223,6.620504166666667,32.99845833333334
2021-05-27 00:00:01+00:00,,,7.170342222222224,32.36614222222223,6.645922916666666,32.96476666666667
2021-05-28 00:00:01+00:00,,,7.222404444444446,32.34039111111111,6.668981250000001,32.93369791666667
2021-05-29 00:00:01+00:00,,,7.1927666666666665,32.37571666666667,6.684506250000001,32.91630625
2021-05-30 00:00:01+00:00,,,7.1018,32.47186875,6.70220625,32.8949
2021-05-31 00:00:01+00:00,,,7.007358333333333,32.555564583333336,6.722147916666667,32.869718750000004
2021-06-01 00:00:01+00:00,,,6.8734166666666665,32.66490208333334,6.708789583333334,32.879614583333336
2021-06-02 00:00:01+00:00,,,6.876752083333333,32.66530624999999,6.5956125000000005,32.95947916666667
2021-06-03 00:00:01+00:00,,,6.8736,32.67000208333334,6.535266666666666,33.034129166666666
2021-06-04 00:00:01+00:00,,,6.849270833333333,32.695093750000005,6.498922916666667,33.08509166666666
2021-06-05 00:00:01+00:00,,,6.751524444444445,32.7954888888889,6.4607,33.141895454545455
2021-06-06 00:00:01+00:00,8.563818918918919,,6.7496020833333334,32.82068541666667,6.454683333333333,33.15077708333333
2021-06-07 00:00:01+00:00,8.636715789473683,,6.782097916666667,32.783175,6.459387500000001,33.149566666666665
2021-06-08 00:00:01+00:00,8.810152500000001,,6.818897916666667,32.7494375,6.465458333333333,33.143693750000004
2021-06-09 00:00:01+00:00,8.836117073170731,,6.868245833333333,32.7066875,6.469545833333334,33.13865416666666
2021-06-10 00:00:01+00:00,8.768456097560977,,6.865204166666667,32.708104166666665,6.470402083333333,33.13914375
2021-06-11 00:00:01+00:00,8.658136585365854,,6.841789583333333,32.73303958333333,6.474835416666667,33.132645833333335
2021-06-12 00:00:01+00:00,8.609485000000001,,6.873152083333333,32.70825208333333,6.484339583333333,33.11878541666667
2021-06-13 00:00:01+00:00,8.689487804878048,,6.894608333333334,32.69349166666667,6.492487499999999,33.10839375
2021-06-14 00:00:01+00:00,8.867825,,6.943735416666667,32.65530416666667,6.500381249999999,33.09755208333333
2021-06-15 00:00:01+00:00,8.674945,,6.9004625,32.69663958333334,6.503002083333333,33.09653125
2021-06-16 00:00:01+00:00,8.539195121951218,,6.90641875,32.69451875000001,6.52114375,33.074275
2021-06-17 00:00:01+00:00,8.632380487804879,,6.881502083333333,32.71248333333333,6.522022916666667,33.07508333333333
2021-06-18 00:00:01+00:00,8.58257,,6.84844375,32.75494166666667,6.5301791666666675,33.06517291666666
2021-06-19 00:00:01+00:00,8.6027375,,6.881770833333334,32.71649583333333,6.53484375,33.0613625
2021-06-20 00:00:01+00:00,8.46772619047619,,6.889822916666667,32.71375833333333,6.541520833333333,33.05486041666666
2021-06-21 00:00:01+00:00,8.775393023255814,,6.992683333333333,32.62876875,6.552958333333333,33.04186875
2021-06-22 00:00:01+00:00,9.037835714285714,,7.147645833333333,32.515985416666666,6.562241666666665,33.03301666666667
2021-06-23 00:00:01+00:00,9.458275609756098,,7.348788636363636,32.38677727272727,6.574589583333332,33.02127708333334
